"Cert price";"Expected price";"Floor";"Roof";"Powerprice_N";"tick";"CertificateValue_Lon_Prod";"CertificateValue_Prod";"CertificateValue_Purch"
23.204501342671918;25.35492753395411;0.0;0.0;27.863950353559517;120.0;37.107244428052766;6.849352535343827;25.528466530678795
23.323629849369254;23.12012778352401;0.0;0.0;27.863950353559517;121.0;35.190319163037884;6.884013403835165;21.291007448153135
23.278630762895357;25.36373341639821;0.0;0.0;27.863950353559517;122.0;33.60711900866919;6.870224023845677;18.2131531579012
23.307929941834217;24.466863953730776;0.0;0.0;27.863950353559517;123.0;33.19413127929339;6.878356438270692;17.892632394532626
23.128993132171246;22.552392456059117;0.0;0.0;27.863950353559517;124.0;32.85659627173386;6.825033785718613;16.890576866715424
22.398662034358875;24.722828996456453;0.0;0.0;27.863950353559517;125.0;33.57991286181604;6.6090167384585055;18.275225425314183
21.316289928119897;24.582904367351144;0.0;0.0;27.863950353559517;126.0;33.27568808406229;6.289160435318351;16.73075216054978
19.360205456471654;21.6608238819617;0.0;0.0;27.863950353559517;127.0;32.943558327678595;5.7115880063627396;15.216947580159257
17.687373815472355;20.124517001807668;0.0;0.0;27.863950353559517;128.0;33.529057617795615;5.217658964627059;16.51894979486146
17.33331242723316;17.160313163447775;0.0;0.0;27.863950353559517;129.0;33.26909748069783;5.112800927217013;16.05717075493537
16.396163237776733;17.23061038286682;0.0;0.0;27.863950353559517;130.0;33.34673223371542;4.835975433444494;16.639605897393864
16.098221809206212;16.228770566443416;0.0;0.0;27.863950353559517;131.0;30.043225011881628;4.747706204589148;8.67721187908972
15.712007318395832;16.16213558748003;0.0;0.0;28.137946685717818;132.0;29.734935422815084;4.6334151267173125;8.860191731486497
15.922077894258479;16.637798117276283;0.0;0.0;28.137946685717818;133.0;29.3353739278847;4.694965639109485;8.775332718817157
15.211795903778487;17.65751827277722;0.0;0.0;28.137946685717818;134.0;28.717919493039734;4.48513803153752;8.373422858130574
14.533878223840638;14.700575637971031;0.0;0.0;28.137946685717818;135.0;28.154050253130478;4.2848832668022965;7.720621452062455
14.379463454939152;14.277855203628741;0.0;0.0;28.137946685717818;136.0;28.80879854360372;4.238984312139033;9.371153419670302
13.555349336335013;14.2385813321117;0.0;0.0;28.137946685717818;137.0;28.62451417865091;3.995682554232206;8.33700628001989
12.902591009875428;13.639261094515627;0.0;0.0;28.137946685717818;138.0;26.265861734351198;3.8029253830469947;6.669187955188412
12.0864529290727;12.905055762901256;0.0;0.0;28.137946685717818;139.0;24.702756060974153;3.5620483670195298;2.791980439523864
10.701651871066423;12.93563707264872;0.0;0.0;28.137946685717818;140.0;25.351273450768055;3.1536340305029045;2.4674369244218317
10.505794144197967;11.617898769612042;0.0;0.0;28.137946685717818;141.0;25.04478431841569;3.095624889861634;2.4176369314386967
10.097347005899321;11.5626224865984;0.0;0.0;28.137946685717818;142.0;25.75375541307077;2.974987350901743;2.3191094432371067
9.830911845332789;10.608044052386632;0.0;0.0;28.137946685717818;143.0;25.515799173776696;2.896206079536585;2.2534292457486664
9.350463778643793;9.671961153341803;0.0;0.0;27.98835376044647;144.0;25.183591695752007;2.754393813163327;2.138963608989997
8.961246005418584;9.670287023130951;0.0;0.0;27.98835376044647;145.0;22.441855173927713;2.639477096740155;2.045701513380731
8.784578954507985;8.631596691057684;0.0;0.0;27.98835376044647;146.0;20.894487978587712;2.587178806573915;2.0011584364350474
8.667439876020289;9.445497610066298;0.0;0.0;27.98835376044647;147.0;19.674138969399575;2.5524173922802085;1.9702464954799739
8.394522351164149;9.477517691503147;0.0;0.0;27.98835376044647;148.0;19.410901781078174;2.471789957845878;1.9040438952513201
7.822586388890155;8.230137613667077;0.0;0.0;27.98835376044647;149.0;19.25097727249321;2.3031381900744927;1.7703701800221823
7.427037918505658;8.094981652305197;0.0;0.0;27.98835376044647;150.0;18.913955754118366;2.186445464122193;1.6770386542396993
6.937257153358998;7.3551716941635386;0.0;0.0;27.98835376044647;151.0;17.6762430048202;2.042036451460964;1.5628213341865662
6.361117828950269;7.154175328007443;0.0;0.0;27.98835376044647;152.0;17.02791393283415;1.8722382750806301;1.4296472164982252
6.302004917876063;6.850752829867364;0.0;0.0;27.98835376044647;153.0;15.462044384064985;1.854631694727894;1.412951539272564
5.867730458388612;6.342882037784276;0.0;0.0;27.98835376044647;154.0;16.132442116511648;1.726631331037668;1.3123519148066807
5.593635463657138;6.303525393213709;0.0;0.0;27.98835376044647;155.0;15.410295152467476;1.6457860921145484;1.2479115542093138
5.29050593949861;5.673768765593371;0.0;0.0;27.98835376044647;156.0;13.584681371040272;1.5564150718742105;1.1772630511165805
4.974233069869239;5.593277729342605;0.0;0.0;27.98835376044647;157.0;12.08032816447445;1.4631961663895745;1.1039910197369904
4.707528287822671;4.946309521389239;0.0;0.0;27.98835376044647;158.0;11.087834514672183;1.384575861308572;1.0420081906949425
4.365078909756305;4.789441111775178;0.0;0.0;27.98835376044647;159.0;10.846680898442713;1.283696867236409;0.9635715436237821
4.184256510852717;4.4730972365478525;0.0;0.0;27.98835376044647;160.0;10.632557102464505;1.2303662213266873;0.9210811617089733
4.042643998447289;4.363004983432137;0.0;0.0;27.98835376044647;161.0;10.534325775521253;1.1885746003257307;0.887372622740284
3.6867147885835463;4.091925687480761;0.0;0.0;27.98835376044647;162.0;10.795026119345165;1.083788270003228;0.8068880568037751
3.5831960547370616;4.154333592821073;0.0;0.0;27.98835376044647;163.0;7.7627354787242435;1.053218608150422;0.7818958027816888
3.3634455669340504;3.9864136378790427;0.0;0.0;27.98835376044647;164.0;6.74097425740902;0.988494982565557;0.7317077157346608
3.2540447526633685;3.567683728623405;0.0;0.0;27.98835376044647;165.0;6.144346265963286;0.9562132198973308;0.705701423390405
3.0989615974174574;3.4605444306373854;0.0;0.0;27.98835376044647;166.0;5.435360660085599;0.9105160220481878;0.6699249351876196
2.9462979137680785;3.3998187277171743;0.0;0.0;27.98835376044647;167.0;5.5758841000735995;0.8655401657625615;0.6348427758630204
2.839469382408503;3.0825296271791505;0.0;0.0;27.98835376044647;168.0;4.952726391844287;0.8340381134518902;0.6097786235303639
2.609736995187755;2.8830245441823474;0.0;0.0;27.98835376044647;169.0;4.32821996470897;0.7664477097225166;0.5585240584867922
2.517673424888081;2.6315094498399163;0.0;0.0;27.98835376044647;170.0;4.43828338974099;0.7393008085400063;0.5369304312069777
2.331682310937116;2.4715470014283234;0.0;0.0;27.98835376044647;171.0;3.777086773961092;0.6845829001192574;0.49547693688853395
2.219893884201555;2.489822432010563;0.0;0.0;27.98835376044647;172.0;0.0;0.6516623416373987;0.469983094612775
2.1185916095271486;2.399275417685119;0.0;0.0;27.98835376044647;173.0;0.0;0.6218279317197787;0.44684017475154464
1.9687248649175242;2.2242797835293997;0.0;0.0;27.98835376044647;174.0;0.0;0.5777492209647069;0.41362074877926414
1.7060668500763911;1.9531039929861351;0.0;0.0;27.98835376044647;175.0;0.0;0.500588091242577;0.3570107966869764
1.6019190143959439;1.8199989704604325;0.0;0.0;27.98835376044647;176.0;0.0;0.4699524113579222;0.3338472368311732
1.472142691029779;1.5905741369300044;0.0;0.0;27.98835376044647;177.0;0.0;0.4318080995103795;0.3055139804859322
1.2661249229625788;1.4018802679142661;0.0;0.0;27.98835376044647;178.0;0.0;0.3713159836593547;0.2616265017376337
1.1878373413132308;1.2857701996693687;0.0;0.0;27.98835376044647;179.0;0.0;0.3482963236327449;0.24436223672565685
1.1532289700166491;1.2506981080378836;0.0;0.0;27.98835376044647;180.0;0.0;0.3380888684227384;0.23616217103474035
1.0968240199613561;1.1090636450000253;0.0;0.0;27.98835376044647;181.0;0.0;0.32149500781558527;0.22355932863084468
0.9644063715780195;1.0492971144330727;0.0;0.0;27.98835376044647;182.0;0.0;0.2826297038321792;0.19562207890408298
0.9187884738805828;1.0678444992256153;0.0;0.0;27.98835376044647;183.0;0.0;0.2692106134319255;0.18544432999354027
0.8373731950920048;1.076936060516755;0.0;0.0;27.98835376044647;184.0;-3.0577135805140825E-17;0.2453087336767492;0.16814841237820127
0.7722069066277353;0.8905963319832519;0.0;0.0;27.98835376044647;185.0;0.0;0.2261743321889989;0.15424660052900976
0.7010167062384648;0.847126358367262;0.0;0.0;27.98835376044647;186.0;0.0;0.2052825319140612;0.13926687987859263
0.6448417009252247;0.8048206344104141;0.0;0.0;27.98835376044647;187.0;0.0;0.18879435183326146;0.12739023877934602
0.5807046291212262;0.762464268420724;0.0;0.0;27.98835376044647;188.0;0.0;0.16998149106415347;0.11405762185421943
0.5329531320404788;0.6026115113959545;0.0;0.0;27.98835376044647;189.0;0.0;0.15597104536798403;0.1040549272236461
0.49007067294388923;0.5281270410997506;0.0;0.0;27.98835376044647;190.0;1.548107626866207E-17;0.14339050419804145;0.09509364760144186
0.44569493268950655;0.49418138057559485;0.0;0.0;27.98835376044647;191.0;0.0;0.13037794269224756;0.08593297764175305
0.41168834245446273;0.4517150871501684;0.0;0.0;27.98835376044647;192.0;0.0;0.12040311407951998;0.07885435233938796
0.3753523269983528;0.41421992036799643;0.0;0.0;27.98835376044647;193.0;0.0;0.10975110288968686;0.0714055112915482
0.34335448074508523;0.40901554763688364;0.0;0.0;27.98835376044647;194.0;0.0;0.10037162834500464;0.06485838168153074
0.3207754853380956;0.3309692582647457;0.0;0.0;27.98835376044647;195.0;0.0;0.09374878753157861;0.0601512756570275
0.30269625611159107;0.2958751213865801;0.0;0.0;27.98835376044647;196.0;0.0;0.08844340832712999;0.056331893834828915
0.28667126615631666;0.30466379960299367;0.0;0.0;27.98835376044647;197.0;0.0;0.08374022705554235;0.052931208296860724
0.2555050447182049;0.2861537884831494;0.0;0.0;27.98835376044647;198.0;0.0;0.07461712851081898;0.04679258218941508
0.2364705190586689;0.24315680721709304;0.0;0.0;27.98835376044647;199.0;-7.887196669430516E-18;0.06904028739416494;0.0429404151766163
0.22180372808788176;0.240588574611494;0.0;0.0;27.98835376044647;200.0;0.0;0.064740838720935;0.039923004826064416
0.18742286640283792;0.22522022484183407;0.0;0.0;27.98835376044647;201.0;0.0;0.05469066664831663;0.0334261588394944
0.17674446931027504;0.19561035745012462;0.0;0.0;27.98835376044647;202.0;0.0;0.05156022527559071;0.031221500400459744
0.1605915081774001;0.1773250054048312;0.0;0.0;27.98835376044647;203.0;0.0;0.04683461450077396;0.028086547893883086
0.14415257859688582;0.16567227517120353;0.0;0.0;27.98835376044647;204.0;0.0;0.04202804114353813;0.02495043858434941
0.14218070425902377;0.15720712608193196;0.0;0.0;27.98835376044647;205.0;0.0;0.0;0.0
0.12441211071821462;0.13808287941525405;0.0;0.0;27.98835376044647;206.0;0.0;0.0;0.0
0.11540324629541208;0.1196462682828516;0.0;0.0;27.98835376044647;207.0;0.0;0.0;0.0
0.10956839170196632;0.1270450275167933;0.0;0.0;27.98835376044647;208.0;0.0;0.0;0.0
0.09603873589628328;0.11195820689773775;0.0;0.0;27.98835376044647;209.0;0.0;0.0;0.0
0.08875701825846927;0.10495284494114783;0.0;0.0;27.98835376044647;210.0;0.0;0.0;0.0
0.08134624241782698;0.08735379999021216;0.0;0.0;27.98835376044647;211.0;0.0;0.0;0.0
0.07286582088631285;0.08478386625660542;0.0;0.0;27.98835376044647;212.0;0.0;0.0;0.0
0.06848945095675851;0.07554448833855375;0.0;0.0;27.98835376044647;213.0;0.0;0.0;0.0
0.05747903163057439;0.06772606412444614;0.0;0.0;27.98835376044647;214.0;0.0;0.0;0.0
0.0552647644722474;0.059774845216594846;0.0;0.0;27.98835376044647;215.0;0.0;0.0;0.0
0.052664044072597664;0.059878663495493416;0.0;0.0;27.98835376044647;216.0;0.0;0.0;0.0
0.047379904819379814;0.051232058127272974;0.0;0.0;27.98835376044647;217.0;0.0;0.0;0.0
0.041187467943601216;0.048343871133392995;0.0;0.0;27.98835376044647;218.0;0.0;0.0;0.0
0.037621841175963865;0.04199837004749629;0.0;0.0;27.98835376044647;219.0;0.0;0.0;0.0
0.03560174269237719;0.03482118289394025;0.0;0.0;27.98835376044647;220.0;0.0;0.0;0.0
0.031122067911093974;0.03170978018560973;0.0;0.0;27.98835376044647;221.0;0.0;0.0;0.0
0.027599482489655453;0.03401034403794107;0.0;0.0;27.98835376044647;222.0;0.0;0.0;0.0
0.024656383049680184;0.030075075288029406;0.0;0.0;27.98835376044647;223.0;0.0;0.0;0.0
0.022669420176627222;0.02845569889328754;0.0;0.0;27.98835376044647;224.0;0.0;0.0;0.0
0.021908842937641847;0.026007093901407215;0.0;0.0;27.98835376044647;225.0;NaN;0.0;0.0
0.021212715207796683;0.02452813863802159;0.0;0.0;27.98835376044647;226.0;NaN;0.0;0.0
0.019365974271533224;0.021171817980023787;0.0;0.0;27.98835376044647;227.0;NaN;0.0;0.0
0.017832697852834357;0.019810621077849224;0.0;0.0;27.98835376044647;228.0;NaN;0.0;0.0
0.01451163822819984;0.01812667348037061;0.0;0.0;27.98835376044647;229.0;NaN;0.0;0.0
0.013938241190893312;0.015648063189599083;0.0;0.0;27.98835376044647;230.0;NaN;0.0;0.0
0.012155802309722581;0.01494670286114511;0.0;0.0;27.98835376044647;231.0;NaN;0.0;0.0
0.011326525804602536;0.013622764937762306;0.0;0.0;27.98835376044647;232.0;NaN;0.0;0.0
0.010330376942804729;0.013041487052370937;0.0;0.0;27.98835376044647;233.0;NaN;0.0;0.0
0.010065949237389876;0.010001160949930544;0.0;0.0;27.98835376044647;234.0;NaN;0.0;0.0
0.009337495879720131;0.010811423818464668;0.0;0.0;27.98835376044647;235.0;NaN;0.0;0.0
0.00867151401208708;0.010077935366857265;0.0;0.0;27.98835376044647;236.0;NaN;0.0;0.0
0.007897157158409733;0.009463563362175603;0.0;0.0;27.98835376044647;237.0;NaN;0.0;0.0
0.007252658716354196;0.008267398661117382;0.0;0.0;27.98835376044647;238.0;NaN;0.0;0.0
0.00662996564256092;0.007383412892857694;0.0;0.0;27.98835376044647;239.0;NaN;0.0;0.0
0.0059740280421617855;0.006479345765856136;0.0;0.0;27.98835376044647;240.0;NaN;0.0;0.0
0.005637394561987949;0.00620437507351591;0.0;0.0;27.98835376044647;241.0;NaN;0.0;0.0
0.005328085506494481;0.005677937672061012;0.0;0.0;27.98835376044647;242.0;NaN;0.0;0.0
0.004774772494436315;0.005594169222395677;0.0;0.0;27.98835376044647;243.0;NaN;0.0;0.0
0.004353907280450271;0.004695736257326144;0.0;0.0;27.98835376044647;244.0;NaN;0.0;0.0
0.0040719481903382015;0.004535185990477822;0.0;0.0;27.98835376044647;245.0;NaN;0.0;0.0
0.003928550293018137;0.004252826602994986;0.0;0.0;27.98835376044647;246.0;NaN;0.0;0.0
0.003777817172384586;0.004105226788397658;0.0;0.0;27.98835376044647;247.0;NaN;0.0;0.0
0.0035138076613414346;0.004168649435855656;0.0;0.0;27.98835376044647;248.0;NaN;0.0;0.0
0.0031076304635837184;0.0038764580844811223;0.0;0.0;27.98835376044647;249.0;NaN;0.0;0.0
0.0026693921813124174;0.003510553093789057;0.0;0.0;27.98835376044647;250.0;NaN;0.0;0.0
0.002621572280067951;0.0028076163741076977;0.0;0.0;27.98835376044647;251.0;NaN;0.0;0.0
0.0022728763240924444;0.002539585174927964;0.0;0.0;27.98835376044647;252.0;NaN;0.0;0.0
0.002246716589798067;0.002320172784737406;0.0;0.0;27.98835376044647;253.0;NaN;0.0;0.0
0.0021843107499535303;0.0023712111015957178;0.0;0.0;27.98835376044647;254.0;NaN;0.0;0.0
0.001929995012373114;0.0022245241769530194;0.0;0.0;27.98835376044647;255.0;NaN;0.0;0.0
0.001792883482246719;0.0020259398617383825;0.0;0.0;27.98835376044647;256.0;NaN;0.0;0.0
0.001650504791111911;0.001744898048935597;0.0;0.0;27.98835376044647;257.0;NaN;0.0;0.0
0.0014594005925643659;0.0017324375572616262;0.0;0.0;27.98835376044647;258.0;NaN;0.0;0.0
0.0013335752896389897;0.0014986611330465053;0.0;0.0;27.98835376044647;259.0;NaN;0.0;0.0
0.001138075740196866;0.0012984042407761884;0.0;0.0;27.98835376044647;260.0;NaN;0.0;0.0
0.0010532015523204777;0.0011549336440208628;0.0;0.0;27.98835376044647;261.0;NaN;0.0;0.0
0.0010293332407993903;9.514061667663759E-4;0.0;0.0;27.98835376044647;262.0;NaN;0.0;0.0
9.481959052754404E-4;9.901931627542334E-4;0.0;0.0;27.98835376044647;263.0;NaN;0.0;0.0
9.252342840117993E-4;9.624351217269555E-4;0.0;0.0;27.98835376044647;264.0;NaN;0.0;0.0
7.801972434384545E-4;9.797383506777062E-4;0.0;0.0;27.98835376044647;265.0;NaN;0.0;NaN
7.498488672596672E-4;7.485108922057427E-4;0.0;0.0;27.98835376044647;266.0;NaN;0.0;NaN
7.090384313120625E-4;7.320224366780919E-4;0.0;0.0;27.98835376044647;267.0;NaN;0.0;NaN
6.620584861679883E-4;7.259991100420957E-4;0.0;0.0;27.98835376044647;268.0;NaN;0.0;NaN
6.32262586429349E-4;7.015138095834955E-4;0.0;0.0;27.98835376044647;269.0;NaN;0.0;NaN
5.822835509067015E-4;6.221644906417937E-4;0.0;0.0;27.98835376044647;270.0;NaN;0.0;NaN
5.874455113221951E-4;5.670410360269085E-4;0.0;0.0;27.98835376044647;271.0;NaN;0.0;NaN
5.905667250883937E-4;5.383902891742703E-4;0.0;0.0;27.98835376044647;272.0;NaN;0.0;NaN
4.949033661159916E-4;5.873983240737784E-4;0.0;0.0;27.98835376044647;273.0;NaN;0.0;NaN
4.679842510873085E-4;5.083003192817006E-4;0.0;0.0;27.98835376044647;274.0;NaN;0.0;NaN
4.0737748645842356E-4;5.00164876352906E-4;0.0;0.0;27.98835376044647;275.0;NaN;0.0;NaN
3.337741268565091E-4;4.345801315039515E-4;0.0;0.0;27.98835376044647;276.0;NaN;0.0;NaN
3.4066936493074864E-4;3.6364222994416474E-4;0.0;0.0;27.98835376044647;277.0;NaN;0.0;NaN
